27900,2,13,8313.0,14013.0,692.75,2335.5,71192.0
28080,2,12,6855.0,12255.0,571.25,2042.5,56313.0
28200,2,11,5695.0,10795.0,474.5833333333333,1799.1666666666665,60351.0
28380,2,12,7072.0,12472.0,589.3333333333333,2078.6666666666665,65493.0
28560,1,10,4127.0,8027.0,343.91666666666663,1337.8333333333333,61501.0
28680,2,10,4397.0,9197.0,366.41666666666663,1532.8333333333333,58032.0
28920,2,10,5043.0,9843.0,420.25,1640.5,45960.0
29220,2,10,5252.0,10052.0,437.66666666666663,1675.3333333333333,55600.0
29460,2,11,7346.0,12446.0,612.1666666666666,2074.333333333333,51098.0
29760,2,11,7499.0,12599.0,624.9166666666666,2099.833333333333,62379.0
30000,2,11,5606.0,10706.0,467.16666666666663,1784.3333333333333,44880.0
30180,2,10,6654.0,11454.0,554.5,1909.0,55817.0
30540,2,13,7297.0,12997.0,608.0833333333333,2166.1666666666665,68247.0
30900,2,11,5965.0,11065.0,497.0833333333333,1844.1666666666665,49211.0
31260,2,10,7033.0,11833.0,586.0833333333333,1972.1666666666665,51558.0
31440,2,10,4731.0,9531.0,394.25,1588.5,49406.0
31800,2,16,7419.0,14019.0,618.25,2336.5,84425.0
32160,2,11,6610.0,11710.0,550.8333333333333,1951.6666666666665,62435.0
32400,2,12,6710.0,12110.0,559.1666666666666,2018.3333333333333,64874.0
32820,2,10,4748.0,9548.0,395.66666666666663,1591.3333333333333,49178.0
33540,2,11,6529.0,11629.0,544.0833333333333,1938.1666666666665,62070.0
33900,2,11,4762.0,9862.0,396.8333333333333,1643.6666666666665,52726.0
34320,2,10,4686.0,9486.0,390.5,1581.0,60484.0
34680,2,10,5105.0,9905.0,425.41666666666663,1650.8333333333333,45019.0
34920,2,10,6319.0,11119.0,526.5833333333333,1853.1666666666665,56082.0
35280,2,12,5156.0,10556.0,429.66666666666663,1759.3333333333333,59905.0
35700,2,14,6940.0,12940.0,578.3333333333333,2156.6666666666665,77220.0
36060,2,10,5404.0,10204.0,450.3333333333333,1700.6666666666665,48702.0
37080,2,10,6033.0,10833.0,502.75,1805.5,57933.0
37860,2,10,7354.0,12154.0,612.8333333333333,2025.6666666666665,48287.0
38160,2,10,7168.0,11968.0,597.3333333333333,1994.6666666666665,44678.0
39000,1,10,3736.0,7636.0,311.3333333333333,1272.6666666666665,53436.0
39720,2,10,7571.0,12371.0,630.9166666666666,2061.833333333333,53841.0
41520,2,10,5546.0,10346.0,462.16666666666663,1724.3333333333333,54793.0
43200,2,8,5512.0,9712.0,459.3333333333333,1618.6666666666665,34079.0
